1.7180542861821e-05	-1.7180542861821e-05	-5.02756371445297e-05	-8.15341338135116e-05	-0.00011034521194294	-0.000136265506154372	-0.000159054767906467	-0.000178657683711762	-0.000195167370755777	-0.000208784753897895	-0.000219780571093531	-0.000228463154358641	-0.000235153073303071	-0.000240164525754985	-0.00024379271113264	-0.000246306136849703	-0.000247942751572829	-0.000248908875705587	-0.000249380042941963	-0.000249503033707705	-0.000249398545134487	-0.00024916408813854	-0.000248876823543928	-0.000248596144552829	-0.000248365883880249	-0.000248216073842579	-0.000248164220612385	-0.000248216073842579	-0.000248365883880249	-0.000248596144552829	-0.000248876823543928	-0.00024916408813854	-0.000249398545134487	-0.000249503033707705	-0.000249380042941963	-0.000248908875705587	-0.000247942751572829	-0.000246306136849703	-0.00024379271113264	-0.000240164525754985	-0.000235153073303071	-0.000228463154358641	-0.000219780571093531	-0.000208784753897895	-0.000195167370755777	-0.000178657683711762	-0.000159054767906467	-0.000136265506154372	-0.00011034521194294	-8.15341338135115e-05	-5.02756371445297e-05	-1.7180542861821e-05	1.7180542861821e-05
-1.7180542861821e-05	1.7180542861821e-05	5.02756371445297e-05	8.15341338135116e-05	0.00011034521194294	0.000136265506154372	0.000159054767906467	0.000178657683711762	0.000195167370755777	0.000208784753897895	0.000219780571093531	0.000228463154358641	0.000235153073303071	0.000240164525754985	0.00024379271113264	0.000246306136849703	0.000247942751572829	0.000248908875705587	0.000249380042941963	0.000249503033707705	0.000249398545134487	0.00024916408813854	0.000248876823543928	0.000248596144552829	0.000248365883880249	0.000248216073842579	0.000248164220612385	0.000248216073842579	0.000248365883880249	0.000248596144552829	0.000248876823543928	0.00024916408813854	0.000249398545134487	0.000249503033707705	0.000249380042941963	0.000248908875705587	0.000247942751572829	0.000246306136849703	0.00024379271113264	0.000240164525754985	0.000235153073303071	0.000228463154358641	0.000219780571093531	0.000208784753897895	0.000195167370755777	0.000178657683711762	0.000159054767906467	0.000136265506154372	0.00011034521194294	8.15341338135115e-05	5.02756371445297e-05	1.7180542861821e-05	-1.7180542861821e-05
-5.02756371445297e-05	5.02756371445297e-05	0.000142686450207912	0.000225220342127912	0.000296881593961241	0.000357399889598354	0.000407104052491559	0.000446756657070233	0.000477393153668841	0.000500186021766585	0.000516340531876471	0.000527021236735499	0.000533304854207432	0.000536154058865784	0.000536406790448108	0.000534776362226252	0.000531858534825184	0.000528142608227411	0.000524024377370168	0.000519819455385508	0.000515775986675256	0.000512086160272188	0.000508896210657285	0.000506314779014984	0.000504419622712806	0.000503262722220262	0.000502873857516243	0.000503262722220262	0.000504419622712806	0.000506314779014984	0.000508896210657285	0.000512086160272188	0.000515775986675256	0.000519819455385508	0.000524024377370169	0.000528142608227411	0.000531858534825184	0.000534776362226252	0.000536406790448109	0.000536154058865784	0.000533304854207432	0.000527021236735499	0.00051634053187647	0.000500186021766585	0.000477393153668841	0.000446756657070232	0.000407104052491559	0.000357399889598354	0.000296881593961241	0.000225220342127912	0.000142686450207912	5.02756371445297e-05	-5.02756371445297e-05
-8.15341338135116e-05	8.15341338135116e-05	0.000225220342127912	0.000347737046235872	0.000448916570644211	0.000529806160468395	0.000592253568902129	0.000638545398605428	0.000671125824104852	0.000692398026018712	0.000704597469682651	0.00070972152700614	0.000709500046759485	0.000705393687511171	0.000698609642441608	0.00069012707772119	0.000680726886390832	0.000671022160538368	0.000661487138415967	0.000652483358869195	0.000644282428753571	0.000637085249800738	0.000631037819206384	0.000626243861315833	0.000622774603842562	0.000620676009443285	0.000619973732831912	0.000620676009443285	0.000622774603842562	0.000626243861315834	0.000631037819206383	0.000637085249800738	0.000644282428753571	0.000652483358869195	0.000661487138415967	0.000671022160538368	0.000680726886390832	0.00069012707772119	0.000698609642441608	0.000705393687511171	0.000709500046759485	0.00070972152700614	0.000704597469682651	0.000692398026018711	0.000671125824104851	0.000638545398605428	0.000592253568902129	0.000529806160468395	0.000448916570644211	0.000347737046235872	0.000225220342127912	8.15341338135115e-05	-8.15341338135115e-05
-0.00011034521194294	0.00011034521194294	0.000296881593961241	0.000448916570644211	0.000568425516028091	0.000658795045051771	0.000724088413134931	0.000768517023773021	0.000796098389855982	0.000810461229328871	0.000814756191104683	0.000811636628412579	0.000803282121604702	0.000791445292938484	0.000777508829484189	0.000762544401810231	0.000747368552715757	0.000732592936752865	0.000718667800885571	0.000705918538501007	0.000694575696971882	0.000684799100609495	0.000676696857702794	0.000670340016853118	0.000665773568254851	0.000663024379331774	0.000662106529772463	0.000663024379331774	0.000665773568254851	0.000670340016853118	0.000676696857702794	0.000684799100609495	0.000694575696971882	0.000705918538501007	0.000718667800885571	0.000732592936752865	0.000747368552715757	0.000762544401810231	0.000777508829484189	0.000791445292938484	0.000803282121604702	0.000811636628412579	0.000814756191104683	0.00081046122932887	0.000796098389855981	0.000768517023773021	0.000724088413134931	0.000658795045051771	0.000568425516028091	0.000448916570644211	0.000296881593961241	0.00011034521194294	-0.00011034521194294
-0.000136265506154372	0.000136265506154372	0.000357399889598354	0.000529806160468395	0.000658795045051771	0.0007508565274518	0.000812660517741972	0.000850455143166821	0.000869758930794483	0.000875248575212354	0.000870765221935917	0.000859385073987151	0.000843519056372852	0.000825020093306211	0.000805285910553597	0.000785351280105475	0.000765967303452951	0.000747667471485307	0.000730821397556448	0.00071567766724622	0.000702397426595642	0.000691080296183537	0.000681784050080541	0.000674539297535727	0.000669360187507231	0.000666251941824771	0.000665215821189844	0.000666251941824771	0.000669360187507231	0.000674539297535727	0.000681784050080541	0.000691080296183537	0.000702397426595642	0.00071567766724622	0.000730821397556448	0.000747667471485307	0.000765967303452951	0.000785351280105475	0.000805285910553597	0.000825020093306211	0.000843519056372852	0.000859385073987151	0.000870765221935917	0.000875248575212354	0.000869758930794483	0.000850455143166821	0.000812660517741972	0.0007508565274518	0.000658795045051771	0.000529806160468395	0.000357399889598354	0.000136265506154372	-0.000136265506154372
-0.000159054767906467	0.000159054767906467	0.000407104052491559	0.000592253568902129	0.000724088413134931	0.000812660517741972	0.000867354426847013	0.000896345035111572	0.000906429944714626	0.00090307302398247	0.000890550884195947	0.000872136888949902	0.000850286521989497	0.000826806212902003	0.000802998423142675	0.000779781673277572	0.00075778716187399	0.000737434917814881	0.000718992792808896	0.000702621483781698	0.000688408431424783	0.000676393014637469	0.000666585027804129	0.000658978026907212	0.000653558777002621	0.000650313730340132	0.000649233207017099	0.000650313730340132	0.000653558777002621	0.000658978026907212	0.000666585027804129	0.00067639301463747	0.000688408431424783	0.000702621483781698	0.000718992792808896	0.000737434917814881	0.00075778716187399	0.000779781673277572	0.000802998423142675	0.000826806212902003	0.000850286521989497	0.000872136888949902	0.000890550884195947	0.000903073023982469	0.000906429944714626	0.000896345035111572	0.000867354426847013	0.000812660517741972	0.000724088413134931	0.000592253568902129	0.000407104052491559	0.000159054767906467	-0.000159054767906467
-0.000178657683711762	0.000178657683711762	0.000446756657070233	0.000638545398605428	0.000768517023773021	0.000850455143166821	0.000896345035111572	0.000916036326923255	0.000917312881459478	0.000906148083125332	0.000887018093779545	0.000863207541669282	0.000837078726896747	0.000810295349758407	0.000784001668509574	0.000758962281449957	0.00073566906581689	0.000714421703881163	0.000695387502896952	0.000678645292711508	0.000664217268200301	0.000652091822845719	0.000642239724569315	0.000634625415671974	0.000629214762224161	0.000625980216048719	0.000624904065024922	0.000625980216048719	0.00062921476222416	0.000634625415671974	0.000642239724569315	0.000652091822845719	0.000664217268200301	0.000678645292711508	0.000695387502896952	0.000714421703881163	0.00073566906581689	0.000758962281449956	0.000784001668509574	0.000810295349758406	0.000837078726896747	0.000863207541669282	0.000887018093779544	0.000906148083125332	0.000917312881459478	0.000916036326923255	0.000896345035111572	0.000850455143166821	0.000768517023773021	0.000638545398605428	0.000446756657070233	0.000178657683711762	-0.000178657683711762
-0.000195167370755777	0.000195167370755777	0.000477393153668841	0.000671125824104851	0.000796098389855981	0.000869758930794483	0.000906429944714626	0.000917312881459478	0.000910872364793902	0.000893337715038966	0.000869192071424547	0.000841595632327362	0.000812729007665544	0.000784060894204765	0.000756551217504194	0.00073080230692556	0.000707169684726635	0.000685842219858153	0.000666899453641565	0.000650352153792847	0.000636170693522045	0.000624304687506192	0.0006146964120892	0.000607289847433893	0.000602036659422608	0.000598900048927431	0.000597857102012486	0.000598900048927431	0.000602036659422608	0.000607289847433893	0.0006146964120892	0.000624304687506192	0.000636170693522045	0.000650352153792847	0.000666899453641565	0.000685842219858153	0.000707169684726635	0.00073080230692556	0.000756551217504194	0.000784060894204765	0.000812729007665544	0.000841595632327362	0.000869192071424547	0.000893337715038965	0.000910872364793902	0.000917312881459478	0.000906429944714626	0.000869758930794483	0.000796098389855981	0.000671125824104851	0.000477393153668841	0.000195167370755777	-0.000195167370755777
-0.000208784753897895	0.000208784753897895	0.000500186021766585	0.000692398026018711	0.00081046122932887	0.000875248575212354	0.00090307302398247	0.000906148083125332	0.000893337715038966	0.000870917919257387	0.000843236619738729	0.000813241855326746	0.000782885323574874	0.000753421541806974	0.000725625007333913	0.000699945361411704	0.000676616845377489	0.000655734652592709	0.000637307628061563	0.000621294257594179	0.000607626969265727	0.000596228339617018	0.000587021749030143	0.000579938271599602	0.000574921038832401	0.000571927924594651	0.000570933115753261	0.00057192792459465	0.000574921038832401	0.000579938271599602	0.000587021749030143	0.000596228339617017	0.000607626969265727	0.000621294257594179	0.000637307628061563	0.000655734652592709	0.000676616845377488	0.000699945361411704	0.000725625007333913	0.000753421541806974	0.000782885323574874	0.000813241855326746	0.000843236619738729	0.000870917919257387	0.000893337715038965	0.000906148083125332	0.000903073023982469	0.000875248575212354	0.00081046122932887	0.000692398026018711	0.000500186021766585	0.000208784753897895	-0.000208784753897895
-0.000219780571093531	0.000219780571093531	0.00051634053187647	0.000704597469682651	0.000814756191104683	0.000870765221935917	0.000890550884195947	0.000887018093779545	0.000869192071424548	0.000843236619738729	0.000813269731438882	0.000781979420798179	0.000751072096451577	0.00072159117715508	0.000694139593363086	0.000669033090292023	0.000646404662595472	0.000626274958864289	0.000608599248963046	0.000593298402735982	0.000580279060052901	0.000569446563641118	0.000560713099051914	0.000554002702712845	0.000549254257144835	0.000546423217909398	0.000545482556405652	0.000546423217909398	0.000549254257144835	0.000554002702712845	0.000560713099051914	0.000569446563641119	0.000580279060052901	0.000593298402735982	0.000608599248963046	0.000626274958864289	0.000646404662595473	0.000669033090292023	0.000694139593363086	0.00072159117715508	0.000751072096451576	0.000781979420798179	0.000813269731438882	0.000843236619738729	0.000869192071424547	0.000887018093779544	0.000890550884195947	0.000870765221935917	0.000814756191104683	0.000704597469682651	0.00051634053187647	0.000219780571093531	-0.000219780571093531
-0.000228463154358641	0.000228463154358641	0.000527021236735499	0.00070972152700614	0.000811636628412579	0.000859385073987151	0.000872136888949902	0.000863207541669282	0.000841595632327362	0.000813241855326746	0.000781979420798179	0.000750218549015761	0.000719424887931429	0.000690447113293381	0.000663737903088353	0.000639501208222703	0.000617789367336258	0.000598566485609413	0.00058174933567935	0.00056723340966392	0.000554909247797624	0.000544672464134724	0.000536429738739609	0.000530102273445808	0.000525627691890406	0.000522961019404288	0.000522075146329532	0.000522961019404288	0.000525627691890405	0.000530102273445808	0.000536429738739609	0.000544672464134724	0.000554909247797624	0.000567233409663921	0.00058174933567935	0.000598566485609413	0.000617789367336258	0.000639501208222704	0.000663737903088353	0.000690447113293381	0.000719424887931429	0.000750218549015761	0.000781979420798179	0.000813241855326746	0.000841595632327362	0.000863207541669282	0.000872136888949902	0.000859385073987151	0.000811636628412579	0.00070972152700614	0.000527021236735499	0.000228463154358641	-0.000228463154358641
-0.000235153073303071	0.000235153073303071	0.000533304854207432	0.000709500046759485	0.000803282121604702	0.000843519056372851	0.000850286521989497	0.000837078726896747	0.000812729007665544	0.000782885323574874	0.000751072096451577	0.000719424887931429	0.000689185845046883	0.000661031882456203	0.000635289152677609	0.000612071642332724	0.000591369807624927	0.000573106642570051	0.000557172697972869	0.000543447606345807	0.000531813034132843	0.000522160249406532	0.00051439436052683	0.000508436544535005	0.000504225106262178	0.000501715899361	0.000500882438646097	0.000501715899361	0.000504225106262178	0.000508436544535005	0.00051439436052683	0.000522160249406532	0.000531813034132843	0.000543447606345808	0.000557172697972869	0.000573106642570052	0.000591369807624928	0.000612071642332725	0.000635289152677609	0.000661031882456203	0.000689185845046883	0.000719424887931429	0.000751072096451577	0.000782885323574874	0.000812729007665544	0.000837078726896747	0.000850286521989497	0.000843519056372851	0.000803282121604701	0.000709500046759485	0.000533304854207432	0.000235153073303071	-0.000235153073303071
-0.000240164525754985	0.000240164525754985	0.000536154058865784	0.000705393687511172	0.000791445292938484	0.000825020093306211	0.000826806212902003	0.000810295349758407	0.000784060894204765	0.000753421541806974	0.00072159117715508	0.000690447113293381	0.000661031882456203	0.000633875748873954	0.000609201417728889	0.000587052569224341	0.000567373703873735	0.000550059148569163	0.000534982684955395	0.000522015101496166	0.000511034293221114	0.000501930823831869	0.000494610779657934	0.000488997058679558	0.000485029804928236	0.000482666425672384	0.00048188145613984	0.000482666425672384	0.000485029804928237	0.000488997058679558	0.000494610779657935	0.00050193082383187	0.000511034293221114	0.000522015101496167	0.000534982684955395	0.000550059148569164	0.000567373703873735	0.000587052569224342	0.000609201417728889	0.000633875748873954	0.000661031882456204	0.000690447113293381	0.00072159117715508	0.000753421541806974	0.000784060894204765	0.000810295349758407	0.000826806212902003	0.000825020093306211	0.000791445292938484	0.000705393687511171	0.000536154058865784	0.000240164525754985	-0.000240164525754985
-0.00024379271113264	0.00024379271113264	0.000536406790448109	0.000698609642441608	0.000777508829484189	0.000805285910553597	0.000802998423142675	0.000784001668509574	0.000756551217504194	0.000725625007333913	0.000694139593363086	0.000663737903088353	0.000635289152677609	0.000609201417728889	0.000585614752756637	0.000564519223722435	0.000545826231588203	0.000529411024045196	0.00051513757378542	0.000502872757452555	0.000492494114615419	0.000483893816587449	0.000476980454752628	0.00047167962922684	0.000467933932009759	0.000465702681314311	0.000464961617652702	0.000465702681314311	0.000467933932009759	0.000471679629226841	0.000476980454752628	0.000483893816587449	0.000492494114615419	0.000502872757452556	0.000515137573785421	0.000529411024045197	0.000545826231588204	0.000564519223722435	0.000585614752756637	0.000609201417728889	0.000635289152677609	0.000663737903088353	0.000694139593363086	0.000725625007333913	0.000756551217504194	0.000784001668509574	0.000802998423142675	0.000805285910553597	0.000777508829484189	0.000698609642441608	0.000536406790448109	0.00024379271113264	-0.00024379271113264
-0.000246306136849703	0.000246306136849703	0.000534776362226252	0.00069012707772119	0.000762544401810231	0.000785351280105475	0.000779781673277572	0.000758962281449957	0.00073080230692556	0.000699945361411704	0.000669033090292023	0.000639501208222703	0.000612071642332724	0.000587052569224341	0.000564519223722435	0.000544421656095183	0.000526648160348126	0.000511062019495945	0.000497522316596661	0.00048589531928742	0.00047606035955825	0.000467912562607429	0.000461363831769858	0.000456342926415222	0.000452795127337799	0.000450681778985363	0.00044997987495526	0.000450681778985363	0.000452795127337799	0.000456342926415222	0.000461363831769858	0.000467912562607429	0.00047606035955825	0.000485895319287422	0.000497522316596662	0.000511062019495946	0.000526648160348126	0.000544421656095183	0.000564519223722435	0.000587052569224341	0.000612071642332724	0.000639501208222703	0.000669033090292023	0.000699945361411704	0.00073080230692556	0.000758962281449957	0.000779781673277572	0.000785351280105475	0.000762544401810231	0.00069012707772119	0.000534776362226252	0.000246306136849703	-0.000246306136849703
-0.000247942751572829	0.000247942751572829	0.000531858534825184	0.000680726886390832	0.000747368552715757	0.000765967303452951	0.00075778716187399	0.00073566906581689	0.000707169684726635	0.000676616845377488	0.000646404662595473	0.000617789367336258	0.000591369807624927	0.000567373703873735	0.000545826231588203	0.000526648160348125	0.000509712204684584	0.000494874781748087	0.000481993414765382	0.000470935845556568	0.000461584430908828	0.000453837921918738	0.000447611853370736	0.00044283825635356	0.000439465105383004	0.000437455734473976	0.000436788353344567	0.000437455734473976	0.000439465105383003	0.00044283825635356	0.000447611853370736	0.000453837921918738	0.000461584430908828	0.000470935845556568	0.000481993414765383	0.000494874781748088	0.000509712204684585	0.000526648160348126	0.000545826231588203	0.000567373703873735	0.000591369807624927	0.000617789367336258	0.000646404662595473	0.000676616845377489	0.000707169684726636	0.000735669065816891	0.00075778716187399	0.000765967303452952	0.000747368552715757	0.000680726886390832	0.000531858534825184	0.000247942751572829	-0.000247942751572829
