4.60729634281082e-05	-4.60729634281082e-05	-0.000136310704778741	-0.000228057077140327	-0.000323328398638806	-0.0004232940022633	-0.00052835508779643	-0.000638192896695727	-0.000751869143563588	-0.000867975952750471	-0.000984811521501298	-0.00110055572232205	-0.00121342489473152	-0.00132179262518584	-0.00142427095062309	-0.00151975275864975	-0.00160742056323838	-0.00168672923878799	-0.00175737098908607	-0.00181923027769444	-0.00187233514921798	-0.00191680976056175	-0.00195283134328562	-0.00198059344097077	-0.00200027621392792	-0.00201202390311487	-0.00201592916819615	-0.00201202390311487	-0.00200027621392792	-0.00198059344097077	-0.00195283134328562	-0.00191680976056174	-0.00187233514921798	-0.00181923027769443	-0.00175737098908607	-0.00168672923878799	-0.00160742056323838	-0.00151975275864975	-0.00142427095062309	-0.00132179262518584	-0.00121342489473152	-0.00110055572232205	-0.000984811521501298	-0.000867975952750471	-0.000751869143563588	-0.000638192896695726	-0.000528355087796429	-0.000423294002263299	-0.000323328398638806	-0.000228057077140327	-0.000136310704778741	-4.60729634281082e-05	4.60729634281082e-05
-4.60729634281082e-05	4.60729634281082e-05	0.000136310704778741	0.000228057077140327	0.000323328398638806	0.0004232940022633	0.00052835508779643	0.000638192896695727	0.000751869143563588	0.000867975952750471	0.000984811521501298	0.00110055572232205	0.00121342489473152	0.00132179262518584	0.00142427095062309	0.00151975275864975	0.00160742056323838	0.00168672923878799	0.00175737098908607	0.00181923027769444	0.00187233514921798	0.00191680976056175	0.00195283134328562	0.00198059344097077	0.00200027621392792	0.00201202390311487	0.00201592916819615	0.00201202390311487	0.00200027621392792	0.00198059344097077	0.00195283134328562	0.00191680976056174	0.00187233514921798	0.00181923027769443	0.00175737098908607	0.00168672923878799	0.00160742056323838	0.00151975275864975	0.00142427095062309	0.00132179262518584	0.00121342489473152	0.00110055572232205	0.000984811521501298	0.000867975952750471	0.000751869143563588	0.000638192896695726	0.000528355087796429	0.000423294002263299	0.000323328398638806	0.000228057077140327	0.000136310704778741	4.60729634281082e-05	-4.60729634281082e-05
-0.000136310704778741	0.000136310704778741	0.000385353326549121	0.000619439292879838	0.000844699844209388	0.00106484903775554	0.00128143047686499	0.00149423395086081	0.00170181493725984	0.00190203065798674	0.00209251998971316	0.00227108093746027	0.00243592678705493	0.00258582432741567	0.00272013223649174	0.00283876488773465	0.00294210792971355	0.0030309090441863	0.00310616224359551	0.00316899845640306	0.00322058997779326	0.00326207217153009	0.0032944827754447	0.00331871723595661	0.00333549750167752	0.00334535142577606	0.00334860015300303	0.00334535142577606	0.00333549750167752	0.00331871723595661	0.0032944827754447	0.00326207217153009	0.00322058997779325	0.00316899845640306	0.00310616224359551	0.0030309090441863	0.00294210792971355	0.00283876488773465	0.00272013223649174	0.00258582432741567	0.00243592678705493	0.00227108093746027	0.00209251998971316	0.00190203065798674	0.00170181493725984	0.00149423395086081	0.00128143047686499	0.00106484903775554	0.000844699844209388	0.000619439292879837	0.000385353326549121	0.000136310704778741	-0.000136310704778741
-0.000228057077140327	0.000228057077140327	0.000619439292879838	0.00096429141791859	0.0012760585820315	0.00156348178175623	0.00183135751506359	0.00208158434707647	0.00231422711756244	0.00252843876388451	0.00272316262716944	0.00289759863192491	0.0030514564563627	0.0031850400617001	0.00329921451785975	0.00339530261205879	0.00347494977520527	0.00353998502449149	0.00359229531274455	0.00363372218649867	0.00366598342562153	0.00369061826984285	0.00370895256044797	0.0037220791808498	0.00373084913559306	0.00373586911195263	0.00373750216698596	0.00373586911195263	0.00373084913559306	0.0037220791808498	0.00370895256044797	0.00369061826984285	0.00366598342562153	0.00363372218649867	0.00359229531274455	0.00353998502449149	0.00347494977520527	0.00339530261205879	0.00329921451785975	0.0031850400617001	0.0030514564563627	0.00289759863192491	0.00272316262716944	0.00252843876388451	0.00231422711756244	0.00208158434707647	0.00183135751506359	0.00156348178175623	0.0012760585820315	0.000964291417918589	0.000619439292879837	0.000228057077140327	-0.000228057077140327
-0.000323328398638806	0.000323328398638806	0.000844699844209388	0.0012760585820315	0.00164316966705598	0.00196313401297735	0.00224632830388161	0.00249850332363758	0.0027226012835413	0.00292013476195205	0.00309211893778352	0.00323962136327373	0.00336402121805517	0.00346707123273262	0.00355084238219587	0.00361761245201759	0.00366974020219171	0.00370955018660605	0.00373924057944489	0.00376081765058659	0.00377605522033729	0.00378647467837693	0.00379334015886782	0.00379766354764323	0.0038002146578065	0.00380153281241826	0.00380193701889627	0.00380153281241826	0.0038002146578065	0.00379766354764323	0.00379334015886782	0.00378647467837693	0.00377605522033729	0.00376081765058659	0.00373924057944489	0.00370955018660605	0.00366974020219171	0.00361761245201759	0.00355084238219587	0.00346707123273262	0.00336402121805517	0.00323962136327373	0.00309211893778352	0.00292013476195205	0.0027226012835413	0.00249850332363758	0.00224632830388161	0.00196313401297735	0.00164316966705598	0.0012760585820315	0.000844699844209388	0.000323328398638806	-0.000323328398638806
-0.0004232940022633	0.0004232940022633	0.00106484903775554	0.00156348178175623	0.00196313401297735	0.00229258475196581	0.00256964986884079	0.00280497953174668	0.00300495968306662	0.00317370246724311	0.00331428489315196	0.0034294346507343	0.00352184563671485	0.00359426905960462	0.00364948578109009	0.00369022974158678	0.00371910407979995	0.00373851132616997	0.00375060582380332	0.00375726873510419	0.00376010202332765	0.00376043629138996	0.00375934728289336	0.00375767649025602	0.00375605222318062	0.00375490841363252	0.0037544992506006	0.00375490841363252	0.00375605222318062	0.00375767649025602	0.00375934728289336	0.00376043629138996	0.00376010202332765	0.00375726873510419	0.00375060582380332	0.00373851132616997	0.00371910407979995	0.00369022974158678	0.00364948578109009	0.00359426905960462	0.00352184563671485	0.0034294346507343	0.00331428489315196	0.00317370246724311	0.00300495968306662	0.00280497953174668	0.00256964986884079	0.00229258475196581	0.00196313401297735	0.00156348178175623	0.00106484903775554	0.000423294002263299	-0.000423294002263299
-0.00052835508779643	0.00052835508779643	0.00128143047686499	0.00183135751506359	0.00224632830388161	0.00256964986884079	0.00282775997223764	0.00303657722254149	0.00320589786069732	0.00334218520942275	0.00345020659422726	0.00353391163192109	0.00359684735812558	0.00364231383343185	0.00367339089871156	0.00369291373324771	0.0037034390143141	0.00370722089058674	0.0037062028676861	0.00370202488101724	0.00369604188743083	0.0036893495563443	0.00368281298644217	0.00367709515540464	0.00367268266458274	0.00366990709527242	0.00366896088822224	0.00366990709527242	0.00367268266458274	0.00367709515540464	0.00368281298644217	0.0036893495563443	0.00369604188743083	0.00370202488101724	0.0037062028676861	0.00370722089058674	0.0037034390143141	0.00369291373324771	0.00367339089871157	0.00364231383343185	0.00359684735812558	0.00353391163192109	0.00345020659422726	0.00334218520942275	0.00320589786069732	0.00303657722254149	0.00282775997223764	0.00256964986884079	0.00224632830388161	0.00183135751506359	0.00128143047686499	0.000528355087796429	-0.000528355087796429
-0.000638192896695727	0.000638192896695727	0.00149423395086081	0.00208158434707647	0.00249850332363758	0.00280497953174668	0.00303657722254149	0.00321432326616383	0.00335102151183496	0.00345500937936181	0.00353226149283855	0.00358749378717245	0.00362469849483101	0.00364737690786981	0.00365862643640728	0.00366116797843813	0.0036573568365296	0.00364919593351299	0.00363835708419653	0.00362620991670792	0.00361385567743589	0.0036021627302077	0.00359180098777682	0.00358327320551929	0.00357694173852818	0.00357304990033531	0.00357173744069362	0.00357304990033531	0.00357694173852818	0.00358327320551929	0.00359180098777682	0.0036021627302077	0.00361385567743589	0.00362620991670792	0.00363835708419653	0.003649195933513	0.0036573568365296	0.00366116797843813	0.00365862643640728	0.00364737690786981	0.00362469849483101	0.00358749378717245	0.00353226149283855	0.00345500937936181	0.00335102151183496	0.00321432326616383	0.00303657722254149	0.00280497953174668	0.00249850332363758	0.00208158434707647	0.00149423395086081	0.000638192896695726	-0.000638192896695726
-0.000751869143563588	0.000751869143563588	0.00170181493725984	0.00231422711756244	0.0027226012835413	0.00300495968306662	0.00320589786069732	0.00335102151183496	0.00345554710465613	0.00352913923202745	0.00357850882259242	0.00360874693860485	0.00362397752082361	0.00362766268702322	0.00362274312077878	0.00361170818771205	0.0035966412668876	0.00357925962592375	0.00356095516558014	0.00354283655422401	0.00352577117283791	0.00351042493359381	0.00349729837256306	0.00348675793176217	0.00347906181032112	0.00347438010248951	0.00347280914608771	0.00347438010248951	0.00347906181032112	0.00348675793176217	0.00349729837256306	0.00351042493359381	0.00352577117283791	0.00354283655422401	0.00356095516558014	0.00357925962592375	0.00359664126688761	0.00361170818771205	0.00362274312077878	0.00362766268702322	0.00362397752082361	0.00360874693860485	0.00357850882259242	0.00352913923202745	0.00345554710465613	0.00335102151183496	0.00320589786069732	0.00300495968306662	0.0027226012835413	0.00231422711756244	0.00170181493725984	0.000751869143563588	-0.000751869143563588
-0.000867975952750471	0.000867975952750471	0.00190203065798674	0.00252843876388451	0.00292013476195205	0.00317370246724311	0.00334218520942275	0.00345500937936181	0.00352913923202745	0.00357503841021691	0.00359974834281616	0.00360843033733413	0.00360511821544673	0.00359308153372689	0.00357500637979048	0.00355309628564987	0.00352914102759463	0.00350457352468712	0.00348052199154003	0.00345785888110928	0.00343724614038032	0.00341917589059559	0.00340400583440627	0.00339198902289275	0.00338329789863142	0.00337804271170186	0.00337628448562528	0.00337804271170186	0.00338329789863142	0.00339198902289275	0.00340400583440627	0.00341917589059558	0.00343724614038032	0.00345785888110928	0.00348052199154003	0.00350457352468712	0.00352914102759462	0.00355309628564987	0.00357500637979048	0.00359308153372689	0.00360511821544673	0.00360843033733413	0.00359974834281615	0.00357503841021691	0.00352913923202745	0.00345500937936181	0.00334218520942275	0.00317370246724311	0.00292013476195205	0.00252843876388451	0.00190203065798674	0.000867975952750471	-0.000867975952750471
